timestamp,carbon_intensity,water_intensity
23497200,272.8454859676155,1.7509559480827532
23498100,272.1371169427795,1.7508649835091716
23499000,272.98278614635046,1.7184121318224876
23499900,272.7177604607224,1.709206094346451
23500800,270.39349774199314,1.7630076765509513
23501700,270.5618138242343,1.7508995316084919
23502600,271.144222723473,1.730503931310163
23503500,271.2515343332405,1.7297596584811623
23504400,270.84222054541846,1.7248716351410451
23505300,270.6534663898704,1.7187993337363103
23506200,270.8027535143693,1.734895792587109
23507100,270.9548711277222,1.7294833162621266
23508000,271.23272768251354,1.7413006379704674
23508900,271.6587753729008,1.762190680274709
23509800,272.3768629844975,1.761185684959244
23510700,272.6093567930326,1.7587595799042406
23511600,273.85087777169383,1.744705529750149
23512500,274.5735084048203,1.7636395220325722
23513400,275.1247375880711,1.7707769739314878
23514300,276.17758788609655,1.7806469815907362
23515200,277.65014408088877,1.716180528117465
23516100,279.27550010472675,1.726084056145665
23517000,281.8637884282133,1.7668814625493876
23517900,285.0953183551738,1.8216109656014567
23518800,286.1872025678693,1.7925757497217956
23519700,286.6016785092964,1.961664358289454
23520600,285.8254410995632,2.2039342508542683
23521500,283.94923554117526,2.4487571826022365
23522400,282.614144026217,2.6623607136966534
23523300,281.7796093221723,2.730158906077755
23524200,280.62372568758906,2.728086714409142
23525100,278.1826644625408,2.7182727703964353
23526000,275.83584619300143,2.70619130879079
23526900,272.3694845877497,2.5988678883272276
23527800,267.34495694807714,2.490553702892082
23528700,264.7891648404083,2.2570875060274047
23529600,257.8469319846926,2.3314769472464962
23530500,254.6153887386367,2.082206712252892
23531400,250.15438133606534,1.9472996604944341
23532300,244.72486739475826,1.770100487541176
23533200,236.53295113786737,1.8057904041457922
23534100,232.90904968159592,1.5160054464406145
23535000,227.8890893889776,1.3782902708161764
23535900,222.1619395748505,1.317003177508702
23536800,217.61071416616005,1.3265167437925638
23537700,213.58917357251323,1.235277261296838
23538600,209.2249267009751,1.2101318564525567
23539500,205.56851088872074,1.1803577897611306
23540400,201.93223664150486,1.1605543436229817
23541300,199.08741446285117,1.1305358528609872
23542200,196.06414055445998,1.120317641265663
23543100,195.0939952334793,1.1109411732022334
23544000,193.67352675747043,1.1102001888505384
23544900,193.01094283656533,1.1051786776370474
23545800,192.9298691673885,1.1061359195923348
23546700,193.08455428048313,1.1055276726706427
23547600,194.1490024013585,1.1376354325179345
23548500,196.7927620395146,1.1565579791947953
23549400,199.79865416753483,1.1610824225097405
23550300,203.24300562985954,1.171829173321591
23551200,208.5198543123426,1.19489177312453
23552100,213.2762465303597,1.2367082196811106
23553000,218.76139201642286,1.2711292824502893
23553900,224.37025484254315,1.3159594008398032
23554800,231.6132724511431,1.349939634312011
23555700,238.85917057956084,1.4137814121574208
23556600,246.04057704592972,1.4768524798107225
23557500,254.9311240483325,1.6268503479664376
23558400,265.56413727748753,1.5728941653142356
23559300,272.8368969820706,1.7998337154197803
23560200,277.8906118845427,2.14902814945015
23561100,282.09678949859284,2.494042124447064
23562000,289.53218307562264,2.44608826359035
23562900,290.872795756875,2.714384950738438
23563800,290.21871702126424,2.8657067591626135
23564700,287.7592085575668,2.9372324399833527
23565600,286.54010317804,2.9686324665442814
23566500,285.96326547595,2.9200009499650514
23567400,283.77668948904306,2.848716626967519
23568300,281.70255051860164,2.707982321736529
23569200,277.859821634638,2.6841534989629108
23570100,277.76555825073547,2.3936860611526476
23571000,277.03215681425525,2.1451747057670776
23571900,277.20478958760714,1.942712802028733
23572800,273.1784294562485,2.0812690266087923
23573700,272.9025149849901,1.8673295653233584
23574600,270.3929722328391,1.7340003418500474
23575500,266.01348871704016,1.6658504962471337
23576400,259.1821015244271,1.9556262019764954
23577300,257.20676284862793,1.781625938643053
23578200,255.0302845644558,1.7210517169402333
23579100,253.32701920982277,1.6753265781687419
23580000,249.94293922945292,1.7212319215863958
23580900,248.41295719437062,1.6339391209758205
23581800,246.63116427735088,1.6226413918309808
23582700,244.54240921031106,1.5851001088197192
23583600,239.9003622448937,1.6633316544044197
23584500,237.35767334770594,1.5824882905292759
23585400,235.18732873312453,1.5549731840185306
23586300,233.1332550613328,1.5548298079255467
23587200,229.84413356947357,1.617272273104577
23588100,226.79253071542053,1.6083360721791646
23589000,225.9091045625507,1.595556591268311
23589900,224.59333733449094,1.5935709516196894
23590800,220.26468270903757,1.622776311405852
23591700,218.70275890667938,1.5965745617413154
23592600,218.7988331003245,1.572196089060591
23593500,219.36488092855612,1.573255559066087
23594400,218.4513461783203,1.5887758657601354
23595300,218.0397350669838,1.577303103699705
23596200,213.97750731083883,1.572291218994111
23597100,213.4293300726192,1.5717193674639367
23598000,214.0303797687851,1.5959073911135224
23598900,214.84291615468788,1.5882714706815153
23599800,216.03571294481515,1.595370564411395
23600700,218.08690720340832,1.5985296017619417
23601600,219.5291561506373,1.550702740900769
23602500,225.1535170095161,1.565494406179183
23603400,227.25966582760924,1.5893662160946325
23604300,229.12910422106987,1.6397740501242193
23605200,231.2481934109122,1.5740567200812858
23606100,233.6444396955374,1.6893625385452373
23607000,233.1972675933639,1.8800160323565258
23607900,232.88806674376832,2.0377336010030005
23608800,233.46430529782114,2.044073439050639
23609700,232.68822456719616,2.10794177736925
23610600,230.2789334127582,2.150757511852744
23611500,227.26473678216362,2.147046572346993
23612400,224.05771150885653,2.157542946757888
23613300,220.43701190094106,2.0994085178722925
23614200,216.77684567062084,1.9789908564248835
23615100,213.31445673562706,1.807249713047594
23616000,207.61286257627802,1.8064006038758527
23616900,203.16130475352537,1.6447778819328762
23617800,200.22393072927932,1.483476325211632
23618700,197.10949214898568,1.4049506449978757
23619600,191.2489386021935,1.5743050204817828
23620500,187.79940711078032,1.479929168736803
23621400,184.4253192345678,1.3986097444773626
23622300,180.51319833167426,1.3477924104618668
23623200,175.5079767560646,1.3312463675789854
23624100,172.21453182576943,1.2547166651744426
23625000,168.49154597010073,1.23014760950696
23625900,165.72456551799735,1.177681347129771
23626800,161.5055027506427,1.1945307265782206
23627700,159.8630556387983,1.125474988968271
23628600,158.23473623894478,1.0782808895604161
23629500,155.5264835198411,1.075154748183828
23630400,152.92935488338915,1.114917899956678
23631300,152.61480971337835,1.1090853837737802
23632200,152.8273915891541,1.1015516324223809
23633100,153.6256787933159,1.1012765728013343
23634000,155.0460460438875,1.0963583587297898
23634900,156.817404329518,1.0993275824264763
23635800,159.3589016981899,1.1076533266917978
23636700,163.08765770951305,1.1347010052759567
23637600,168.0931369398241,1.1190778947843636
23638500,172.782650998218,1.1612857791202797
23639400,178.24438939818472,1.2193302255145921
23640300,185.37791671304666,1.2559970192121848
23641200,194.34838368791839,1.2521468347666087
23642100,203.42863354846486,1.324608311098028
23643000,210.98243362686964,1.4312738743125708
23643900,220.84105721744422,1.6003638340951358
23644800,232.51036849735212,1.6470518336906939
23645700,240.3810888514968,1.960707721445055
23646600,246.7180172812928,2.2175787061127448
23647500,250.3649614839419,2.5547987320303145
23648400,258.3929273223697,2.37827362927037
23649300,260.4444851999767,2.5813477977963477
23650200,259.7332625527861,2.8017185276469014
23651100,258.83440938970995,2.839176511141812
23652000,258.6372417960077,2.8252514168550618
23652900,257.7380445210072,2.8144613229853146
23653800,256.92691948351046,2.7702142100794847
23654700,257.7158147434157,2.6154426715969916
23655600,254.90580489296556,2.783860843232524
23656500,257.14038355254587,2.5390245039944794
23657400,257.71164406129543,2.3529826935193094
23658300,258.4891177813636,2.171354835258126
23659200,259.08237482853013,2.1375678352355054
23660100,261.16473456629336,1.9507785155224289
23661000,262.2873817684397,1.7958959447557028
23661900,261.34287532289363,1.7078800074826106
23662800,259.60339363997264,1.9468635935248177
23663700,261.5451543155843,1.7656811266094479
23664600,261.46530925994756,1.776878548123078
23665500,261.68616370821115,1.6794865497210218
23666400,259.7388208743283,1.8112176024574254
23667300,260.56542666316045,1.7105235222602577
23668200,260.3917347346291,1.6730171009234902
23669100,260.39027179784927,1.6289241300987076
23670000,258.12665367248013,1.654587102820125
23670900,257.38994408320923,1.6495533448863802
23671800,257.7975265420898,1.641295100202407
23672700,258.4606188220467,1.6341973139370551
23673600,259.22573503064297,1.6498411806691493
23674500,259.8649808085124,1.6385764483826546
23675400,260.49035183663955,1.6534577843786733
23676300,261.3551807537601,1.6549206961548157
23677200,263.37829425343773,1.7521463715121643
23678100,264.5577310535457,1.7462845618969949
23679000,265.44767833422816,1.7718609691739728
23679900,266.00634174679163,1.7724233968167882
23680800,265.4085724019937,1.7715851138010883
23681700,266.1195348073977,1.782579197637411
23682600,267.21641375905824,1.7799673449339255
23683500,268.2696211234228,1.7737032045827934
23684400,270.09904094654325,1.7929131549948711
23685300,271.64031421610764,1.8039780566290538
23686200,273.37735003403805,1.8125825092147998
23687100,274.81292129702496,1.8168374377180545
23688000,279.4043794615986,1.718384724074072
23688900,281.406834194097,1.7114370622397945
23689800,283.6054615871067,1.7253415541887194
23690700,284.82640872506744,1.7441857228338074
23691600,283.89594686361164,1.755399884740277
23692500,284.05008745485264,1.8588757525110422
23693400,282.0936331796887,1.9664945413896735
23694300,280.3747619263589,2.121502385134054
23695200,277.9237664107725,2.261999766112364
23696100,274.9618958512042,2.4045478982234507
23697000,273.17242117335314,2.424378098036665
23697900,270.9509723183087,2.3609035347755922
23698800,264.7510075278221,2.493837299207065
23699700,262.5240834143212,2.3264990185721564
23700600,257.5605648151123,2.228893890169745
23701500,252.42998515553387,2.086701494708951
23702400,245.53636883336748,2.248955450703045
23703300,242.02328643756678,2.069321646963913
23704200,237.92973181955836,1.9496313366816012
23705100,233.36773463674598,1.8003881626029807
23706000,226.74267777624289,1.883708502487616
23706900,222.07855751526264,1.650611327439413
23707800,217.6849536977946,1.4834007830453888
23708700,211.03532124448256,1.395011758352394
23709600,203.7541393985405,1.360914621701733
23710500,197.8776557620599,1.2794516743125028
23711400,193.65875879939503,1.2054292589017146
23712300,189.1640353080947,1.159664811976605
23713200,183.80645749561245,1.1873284167133067
23714100,180.44969285831007,1.1173767880097112
23715000,178.1877716801129,1.0889721090044067
23715900,176.50995803878544,1.0867598853777283
23716800,172.52319201076307,1.1254175950348053
23717700,171.40775736709318,1.1141204119461285
23718600,170.11792874462873,1.108464624173201
23719500,170.5036862666346,1.0816643029082158
23720400,170.0285348847467,1.1076658478897508
23721300,170.66186663017595,1.1242991755700718
23722200,172.07037486491623,1.1283417059485774
23723100,174.5023563201256,1.131480284876686
23724000,177.27073214447196,1.1194856140050575
23724900,180.8594091070228,1.160246589354844
23725800,184.8228193483978,1.226157124917663
23726700,191.02065727124923,1.3050871130744592
23727600,198.99476811799764,1.259364298947586
23728500,206.44197094327592,1.317701245614108
23729400,214.30579011748665,1.4472545726811872
23730300,222.01122512124687,1.5794182029541262
23731200,233.12480413391367,1.5505488976690507
23732100,240.64192401659955,1.7647273063723077
23733000,245.8453414788656,2.08011358141978
23733900,249.1681287275243,2.4161991211957363
23734800,254.05043079655326,2.387935014024087
23735700,254.98793362730157,2.5977002141793504
23736600,252.6884108643252,2.761630808376686
23737500,250.26988593201688,2.8343678201648324
23738400,245.68728268371126,2.876627730356372
23739300,242.8670322607944,2.7668581107740553
23740200,241.18236435724103,2.6214529544094036
23741100,238.68034478268495,2.484393850308046
23742000,231.77892199536143,2.456393220146281
23742900,230.01522300963296,2.248814407788535
23743800,227.73559935496334,2.0261320114735586
23744700,224.7472355791777,1.8504098261587643
23745600,218.37769018165125,1.9152732922743332
23746500,215.6969054981982,1.738993214505061
23747400,214.2402296039175,1.6115262289520775
23748300,211.7228371911824,1.55131439784874
23749200,207.21433765473503,1.8198453690754834
23750100,205.79474110067162,1.7247836839169142
23751000,203.0918042916896,1.6890099689910432
23751900,200.55703157977158,1.6688736376747222
23752800,197.2484683946918,1.685185706968944
23753700,196.10421062170985,1.5784943128452804
23754600,194.22608844256993,1.5289037023743028
23755500,191.1543529407016,1.520690409853361
23756400,185.2816275451464,1.6012738378403586
23757300,185.25732160448518,1.515688604623107
23758200,184.54020414872662,1.4703790216050436
23759100,182.94706363142535,1.4732793238086201
23760000,181.03219634481775,1.5864207310190759
23760900,179.57931306167924,1.5474920814229247
23761800,179.31930333070568,1.537493146951227
23762700,179.39678320046144,1.5242339337762791
23763600,176.96967700098685,1.6007601236219084
23764500,177.18259394943735,1.5309943720318457
23765400,175.96715513575577,1.4955522561135977
